1.105117225646972656e+01,2.965162992477416992e+00
1.337860870361328125e+01,-1.548664331436157227e+00
1.012049770355224609e+01,3.772165060043334961e+00
1.001854705810546875e+01,3.450870752334594727e+00
9.238265991210937500e+00,-3.709271669387817383e+00
1.081056785583496094e+01,-4.070532798767089844e+00
1.097359085083007812e+01,-2.584747552871704102e+00
1.110810279846191406e+01,2.531876802444458008e+00
8.842350959777832031e+00,-5.024868011474609375e+00
1.052127552032470703e+01,4.941568374633789062e+00
8.908039093017578125e+00,-5.181637287139892578e+00
1.062187194824218750e+01,-3.691738128662109375e+00
1.059800624847412109e+01,-6.625095009803771973e-01
9.885703086853027344e+00,1.787531852722167969e+00
1.118460845947265625e+01,2.679761409759521484e+00
1.061780643463134766e+01,-1.086226105690002441e+00
1.070344543457031250e+01,-3.753650188446044922e+00
1.009420585632324219e+01,2.740599393844604492e+00
1.070111560821533203e+01,4.457685947418212891e+00
1.316271209716796875e+01,-1.477164149284362793e+00
1.036613178253173828e+01,1.252540111541748047e+00
1.166861152648925781e+01,-4.573189735412597656e+00
9.455446243286132812e+00,-4.044991493225097656e+00
1.060030651092529297e+01,-1.477184057235717773e+00
9.705455780029296875e+00,5.601967573165893555e-01
8.238542556762695312e+00,-4.751473426818847656e+00
1.045801448822021484e+01,4.706843852996826172e+00
1.269083118438720703e+01,-1.930322051048278809e+00
1.085223102569580078e+01,5.182704925537109375e+00
9.831787109375000000e+00,7.864075899124145508e-01
9.944270133972167969e+00,3.334184408187866211e+00
1.391793918609619141e+01,-9.781516194343566895e-01
1.110226249694824219e+01,2.851278305053710938e+00
9.250860214233398438e+00,-4.330046653747558594e+00
1.046246910095214844e+01,-2.278509855270385742e+00
1.333685779571533203e+01,-8.018130660057067871e-01
9.634075164794921875e+00,-5.135516166687011719e+00
1.046397495269775391e+01,-1.490396380424499512e+00
9.160946846008300781e+00,-3.642991781234741211e+00
1.106497669219970703e+01,2.812786579132080078e+00
1.043133163452148438e+01,4.625627517700195312e+00
1.014786624908447266e+01,5.200357437133789062e-01
1.109543991088867188e+01,-1.976839065551757812e+00
1.360745429992675781e+01,-7.823982834815979004e-02
1.001710605621337891e+01,-2.638347625732421875e+00
1.054950428009033203e+01,-1.851033568382263184e+00
9.520139694213867188e+00,2.491281986236572266e+00
9.568445205688476562e+00,1.763066798448562622e-01
1.047422599792480469e+01,-1.448907971382141113e+00
9.982439994812011719e+00,4.489983081817626953e+00
8.905604362487792969e+00,-5.098793506622314453e+00
9.546216011047363281e+00,-3.390657901763916016e+00
1.089061641693115234e+01,-3.518258333206176758e+00
1.080262470245361328e+01,2.458214521408081055e+00
9.756866455078125000e+00,-2.603437662124633789e+00
1.093307590484619141e+01,-2.153675079345703125e+00
1.075350475311279297e+01,3.165828466415405273e+00
9.934126853942871094e+00,3.910814523696899414e+00
1.062191581726074219e+01,-1.288479924201965332e+00
9.067215919494628906e+00,-5.334481239318847656e+00
1.037361526489257812e+01,-1.191728472709655762e+00
8.774329185485839844e+00,-2.855464696884155273e+00
1.043979454040527344e+01,3.764922142028808594e+00
1.344154167175292969e+01,-7.883929014205932617e-01
1.358236503601074219e+01,-4.882234632968902588e-01
1.077584552764892578e+01,3.602858543395996094e+00
1.009895420074462891e+01,3.228211641311645508e+00
1.348508834838867188e+01,-1.326444983482360840e+00
1.331863021850585938e+01,5.036473870277404785e-01
1.091213321685791016e+01,4.621113777160644531e+00
1.348001384735107422e+01,-9.648989886045455933e-02
1.058669853210449219e+01,-1.458050012588500977e+00
1.024868202209472656e+01,4.368950843811035156e+00
8.125823974609375000e+00,-2.941878557205200195e+00
9.811054229736328125e+00,4.495030879974365234e+00
1.086668300628662109e+01,-1.616199612617492676e+00
9.859505653381347656e+00,-3.883611917495727539e+00
1.021266269683837891e+01,-1.941397547721862793e+00
1.027541542053222656e+01,3.377265214920043945e+00
1.014599990844726562e+01,4.236901283264160156e+00
9.891438484191894531e+00,-6.448423862457275391e+00
1.043566322326660156e+01,4.337006568908691406e+00
1.014256954193115234e+01,7.740998268127441406e-01
1.312849330902099609e+01,-7.788642048835754395e-01
1.391251373291015625e+01,-4.885266423225402832e-01
1.131475353240966797e+01,-1.603465914726257324e+00
8.344629287719726562e+00,-2.894368410110473633e+00
1.081524944305419922e+01,-4.104942798614501953e+00
1.092997837066650391e+01,-6.356293559074401855e-01
9.636386871337890625e+00,-4.756153106689453125e+00
1.385435867309570312e+01,-1.042354822158813477e+00
1.089633178710937500e+01,-3.852926492691040039e+00
1.033234119415283203e+01,-2.165329217910766602e+00
9.932582855224609375e+00,2.140795230865478516e+00
9.718344688415527344e+00,-5.798856735229492188e+00
8.871456146240234375e+00,-4.083476066589355469e+00
9.152022361755371094e+00,-3.780716657638549805e+00
1.099392986297607422e+01,-4.059045791625976562e+00
8.371295928955078125e+00,-2.835690736770629883e+00
1.025337696075439453e+01,3.414997816085815430e+00
9.981767654418945312e+00,4.922050952911376953e+00
9.246031761169433594e+00,-3.789229154586791992e+00
8.511421203613281250e+00,-2.729496955871582031e+00
1.008682346343994141e+01,1.333302140235900879e+00
8.326541900634765625e+00,-3.602926015853881836e+00
9.574838638305664062e+00,3.033072471618652344e+00
1.018198013305664062e+01,-3.734686374664306641e+00
8.407588958740234375e+00,-3.433683156967163086e+00
9.949561119079589844e+00,-5.973053932189941406e+00
1.340896701812744141e+01,-1.394359111785888672e+00
1.009294414520263672e+01,1.149120092391967773e+00
1.060798645019531250e+01,4.226759433746337891e+00
1.056862735748291016e+01,-1.030280113220214844e+00
1.099478912353515625e+01,-1.877749323844909668e+00
1.099854373931884766e+01,2.540865898132324219e+00
1.072853279113769531e+01,3.130776405334472656e+00
9.887238502502441406e+00,-2.862231016159057617e+00
1.040735530853271484e+01,3.870978116989135742e+00
1.031687641143798828e+01,9.091511368751525879e-01
1.184312725067138672e+01,-5.120319843292236328e+00
1.001625442504882812e+01,6.516144275665283203e-01
1.012834453582763672e+01,-1.662978172302246094e+00
1.006821346282958984e+01,1.476981043815612793e+00
8.115879058837890625e+00,-3.041346549987792969e+00
1.054813289642333984e+01,-1.314139723777770996e+00
9.595684051513671875e+00,-5.306416511535644531e+00
9.238521575927734375e+00,-4.298488140106201172e+00
9.765925407409667969e+00,-6.036439418792724609e+00
9.179952621459960938e+00,-3.472332954406738281e+00
1.176855468750000000e+01,-4.929250717163085938e+00
1.056715583801269531e+01,3.304253339767456055e+00
1.040485668182373047e+01,4.595769882202148438e+00
9.541551589965820312e+00,1.320873856544494629e+00
1.039324283599853516e+01,-2.444024562835693359e+00
1.086592864990234375e+01,-4.148635387420654297e+00
1.064175891876220703e+01,2.607150554656982422e+00
9.826889991760253906e+00,-4.344238281250000000e+00
9.528038024902343750e+00,2.305899411439895630e-01
1.130718898773193359e+01,-1.790228843688964844e+00
1.014300060272216797e+01,-5.107305049896240234e+00
9.335444450378417969e+00,-2.732798337936401367e+00
9.222844123840332031e+00,-5.958825111389160156e+00
1.051144695281982422e+01,4.365719795227050781e+00
9.818968772888183594e+00,3.654332160949707031e+00
8.281937599182128906e+00,-5.219946384429931641e+00
1.142610740661621094e+01,-1.496128797531127930e+00
1.095829582214355469e+01,-2.337743282318115234e+00
1.091057205200195312e+01,-5.024654269218444824e-01
8.749067306518554688e+00,-2.808819055557250977e+00
1.126035976409912109e+01,-1.562330007553100586e+00
1.056200981140136719e+01,4.485653877258300781e+00
9.671582221984863281e+00,-2.083519697189331055e+00
1.060353946685791016e+01,-4.054745674133300781e+00
1.078057861328125000e+01,-1.987751841545104980e+00
1.030744647979736328e+01,3.122591018676757812e+00
1.139576625823974609e+01,-1.458831429481506348e+00
1.017894554138183594e+01,3.603192806243896484e+00
1.093222332000732422e+01,4.986694812774658203e+00
8.914171218872070312e+00,-4.075498580932617188e+00
8.306083679199218750e+00,-4.982555389404296875e+00
1.394385242462158203e+01,-1.250804364681243896e-01
1.049735260009765625e+01,-1.653082966804504395e+00
1.058199119567871094e+01,-3.377614021301269531e+00
9.523177146911621094e+00,3.730542421340942383e+00
1.005030727386474609e+01,3.770375490188598633e+00
1.040214538574218750e+01,-1.750506639480590820e+00
1.010113525390625000e+01,7.610592842102050781e-01
9.672331809997558594e+00,-5.645452499389648438e+00
9.691318511962890625e+00,4.431542873382568359e+00
9.422683715820312500e+00,-5.680468559265136719e+00
1.133605861663818359e+01,-1.743559956550598145e+00
8.165212631225585938e+00,-3.165362834930419922e+00
1.074903106689453125e+01,3.382096290588378906e+00
1.078284168243408203e+01,-2.035364151000976562e+00
1.038445568084716797e+01,-6.532065868377685547e+00
9.343260765075683594e+00,4.934041976928710938e+00
1.076379966735839844e+01,-3.076004505157470703e+00
1.009884548187255859e+01,-3.267070293426513672e+00
8.984556198120117188e+00,-4.175402641296386719e+00
1.318221473693847656e+01,-1.392454981803894043e+00
1.074190616607666016e+01,4.210371494293212891e+00
9.962903022766113281e+00,4.073389530181884766e+00
1.061220932006835938e+01,-2.834033727645874023e+00
1.015880775451660156e+01,1.103469729423522949e+00
1.345791721343994141e+01,-7.120658755302429199e-01
1.396439456939697266e+01,-5.846445560455322266e-01
9.531548500061035156e+00,2.978762149810791016e+00
1.079272079467773438e+01,4.245091438293457031e+00
9.707720756530761719e+00,-4.641025543212890625e+00
1.084567070007324219e+01,5.369001388549804688e+00
8.155479431152343750e+00,-4.684275627136230469e+00
8.542259216308593750e+00,-3.557165145874023438e+00
1.342938709259033203e+01,-1.374024271965026855e+00
1.007525825500488281e+01,4.645004749298095703e+00
8.510169029235839844e+00,-1.835631608963012695e+00
1.055051803588867188e+01,-1.102412343025207520e+00
1.063492584228515625e+01,-1.968007683753967285e+00
1.048131465911865234e+01,4.735619068145751953e+00
9.565648078918457031e+00,3.059787034988403320e+00
1.355293941497802734e+01,1.181480139493942261e-01
9.959270477294921875e+00,-2.555761575698852539e+00
9.929990768432617188e+00,7.317684888839721680e-01
1.103714847564697266e+01,2.937283277511596680e+00
9.725062370300292969e+00,-5.912146568298339844e+00
9.591369628906250000e+00,-4.535703182220458984e+00
1.090361118316650391e+01,-4.286692619323730469e+00
9.349481582641601562e+00,-3.416374921798706055e+00
9.160873413085937500e+00,-5.644462585449218750e+00
8.661688804626464844e+00,-4.996191024780273438e+00
9.890834808349609375e+00,7.534199357032775879e-01
1.094191646575927734e+01,-3.912930727005004883e+00
1.059322643280029297e+01,2.657895088195800781e+00
8.496046066284179688e+00,-2.857053279876708984e+00
1.103414535522460938e+01,3.264840126037597656e+00
9.256580352783203125e+00,3.127146720886230469e+00
8.453723907470703125e+00,-2.703630685806274414e+00
1.149365139007568359e+01,-4.405689239501953125e+00
9.817881584167480469e+00,-4.465132713317871094e+00
1.091673278808593750e+01,-5.744401812553405762e-01
8.183232307434082031e+00,-3.035819530487060547e+00
1.002362918853759766e+01,3.965162754058837891e+00
1.047600269317626953e+01,-3.282066822052001953e+00
9.512928962707519531e+00,-2.820380449295043945e+00
9.662816047668457031e+00,5.730014443397521973e-01
1.034070968627929688e+01,-2.467387914657592773e+00
1.116672325134277344e+01,2.709002971649169922e+00
1.096613788604736328e+01,-1.048588871955871582e+00
9.379965782165527344e+00,2.952856302261352539e+00
9.428181648254394531e+00,-4.406434059143066406e+00
9.599093437194824219e+00,7.381146550178527832e-01
8.703653335571289062e+00,-4.240338325500488281e+00
1.403252410888671875e+01,-3.394361734390258789e-01
1.144585418701171875e+01,-1.761457085609436035e+00
8.952493667602539062e+00,-4.926870822906494141e+00
1.036577510833740234e+01,3.828684091567993164e+00
8.635319709777832031e+00,-4.248064994812011719e+00
1.042628097534179688e+01,6.627374649047851562e+00
9.462585449218750000e+00,2.770873010158538818e-01
7.999423980712890625e+00,-3.320964574813842773e+00
9.587117195129394531e+00,-5.652694702148437500e+00
1.130134201049804688e+01,-1.456757664680480957e+00
1.075007247924804688e+01,-2.261138200759887695e+00
1.053680515289306641e+01,5.445960998535156250e+00
8.988914489746093750e+00,5.015201091766357422e+00
8.644123077392578125e+00,-1.946142077445983887e+00
1.025364971160888672e+01,-1.427941441535949707e+00
8.414923667907714844e+00,-3.034488439559936523e+00
9.417723655700683594e+00,-5.756923198699951172e+00
8.294955253601074219e+00,-3.037301301956176758e+00
8.652271270751953125e+00,-4.372884273529052734e+00
1.016091060638427734e+01,-2.754034519195556641e+00
1.043078041076660156e+01,-1.488408803939819336e+00
9.902736663818359375e+00,1.470542788505554199e+00
1.398049354553222656e+01,-7.230545878410339355e-01
1.008568286895751953e+01,5.146738052368164062e+00
1.185641098022460938e+01,-5.108410835266113281e+00
9.932203292846679688e+00,-1.921342730522155762e+00
1.185621929168701172e+01,-5.071620464324951172e+00
9.751759529113769531e+00,4.454245090484619141e+00
9.653960227966308594e+00,-5.624579429626464844e+00
1.112720298767089844e+01,2.778314352035522461e+00
1.063259983062744141e+01,-1.404662847518920898e+00
1.055520915985107422e+01,3.282634973526000977e+00
1.084871196746826172e+01,-3.992010831832885742e+00
1.395948791503906250e+01,-1.007339000701904297e+00
9.515072822570800781e+00,-3.175121068954467773e+00
9.955606460571289062e+00,-4.267020702362060547e+00
1.064316749572753906e+01,3.135952711105346680e+00
1.015932941436767578e+01,-4.820192337036132812e+00
9.738033294677734375e+00,4.649792611598968506e-01
9.578991889953613281e+00,-3.934085130691528320e+00
1.016525173187255859e+01,6.600971817970275879e-01
8.139789581298828125e+00,-4.932271003723144531e+00
1.080544948577880859e+01,-4.189156532287597656e+00
9.290675163269042969e+00,-5.100482463836669922e+00
1.355990600585937500e+01,-3.250109776854515076e-02
1.107150077819824219e+01,-1.471596002578735352e+00
1.025582981109619141e+01,-4.550207614898681641e+00
1.059515285491943359e+01,-4.335512638092041016e+00
1.076216888427734375e+01,-3.820215463638305664e-01
8.437918663024902344e+00,-1.695394039154052734e+00
1.098492717742919922e+01,2.500566482543945312e+00
1.046896934509277344e+01,5.063729763031005859e+00
9.376789093017578125e+00,2.685636997222900391e+00
1.009382438659667969e+01,-3.098220586776733398e+00
1.047513484954833984e+01,-4.535090923309326172e+00
1.028450202941894531e+01,3.534306287765502930e+00
1.053636550903320312e+01,-3.620101690292358398e+00
1.106856060028076172e+01,2.508841991424560547e+00
1.391457366943359375e+01,-9.452558159828186035e-01
1.032311916351318359e+01,-6.845359325408935547e+00
1.028056430816650391e+01,1.148478865623474121e+00
1.000655841827392578e+01,3.642685890197753906e+00
1.060885620117187500e+01,4.156181335449218750e+00
8.757744789123535156e+00,-4.988350391387939453e+00
9.358041763305664062e+00,-5.446525096893310547e+00
9.656517982482910156e+00,-4.637927532196044922e+00
8.549674987792968750e+00,-2.919827699661254883e+00
1.335117340087890625e+01,-1.183275938034057617e+00
8.718167304992675781e+00,-4.194065093994140625e+00
9.631657600402832031e+00,3.620582222938537598e-01
9.671200752258300781e+00,-5.034296989440917969e+00
9.991043090820312500e+00,1.082510232925415039e+00
9.892274856567382812e+00,-4.480196475982666016e+00
1.014272403717041016e+01,8.807333707809448242e-01
1.105310535430908203e+01,2.559898853302001953e+00
1.117623901367187500e+01,2.691194534301757812e+00
9.773065567016601562e+00,-4.504583835601806641e+00
9.675573348999023438e+00,3.370000720024108887e-01
8.457584381103515625e+00,-2.986586570739746094e+00
8.463881492614746094e+00,-3.857118844985961914e+00
1.372904491424560547e+01,-9.096898436546325684e-01
8.754592895507812500e+00,-2.768192529678344727e+00
9.447569847106933594e+00,-4.178767204284667969e+00
1.074151420593261719e+01,4.059387683868408203e+00
1.087566852569580078e+01,4.686937808990478516e+00
1.311611175537109375e+01,5.533572658896446228e-02
9.325440406799316406e+00,-3.765355348587036133e+00
8.220651626586914062e+00,-2.922999143600463867e+00
1.015263271331787109e+01,-1.538422226905822754e+00
8.277411460876464844e+00,-2.998356103897094727e+00
9.345446586608886719e+00,-3.097059965133666992e+00
